county,0
Alameda County,0.08637609049743357
Alpine County,0.014350015902031521
Amador County,0.36700624635556517
Butte County,0.27677886330159124
Calaveras County,1.1041367253430914
Clark County,inf
Colusa County,0.3842114342043328
Contra Costa County,0.1353540635703955
El Dorado County,0.2073532839895433
Esmeralda County,0.28831123389367946
Fresno County,0.10045685518724475
Glenn County,0.15610605761998556
Humboldt County,0.028450898110206187
Imperial County,0.18361004365571518
Inyo County,0.19411670117228327
Jackson County,0.7411649322581785
Josephine County,inf
Kern County,0.14441323155461788
Kings County,0.07309883381592902
Klamath County,inf
La Paz County,5.10052654626305
Lake County,0.06787098571654354
Lassen County,0.22385811620255894
Los Angeles,0.8014728018252014
Los Angeles County,0.17299479859141673
Madera County,0.12752339395296947
Maricopa County,inf
Marin County,0.04300910887087607
Mariposa County,0.1940654999002579
Mendocino County,0.06749424215398951
Merced County,0.16027479929943228
Modoc County,0.39030928897516365
Mono County,0.49083630049665433
Monterey County,0.1991598341756854
Municipio de Mexicali,0.30449116190597914
Municipio de Tijuana,0.23862304001628756
Napa County,0.09263069940345484
Nevada County,0.3324738566585749
Orange County,0.1722573662070788
Placer County,0.1483508797828085
Plumas County,0.5875557240442978
Riverside County,0.11631990610979842
Sacramento County,0.2799212759418957
San Benito County,0.3234180598574028
San Bernardino County,0.1583553222830382
San Diego County,0.20223135303693968
San Francisco County,0.0437835554749236
San Joaquin County,0.16049569974057945
San Luis Obispo County,0.05196282883525569
San Mateo County,0.07842676438727514
Santa Barbara County,0.07291801540094393
Santa Clara County,0.11961384491229018
Santa Cruz County,0.05808162840527974
Shasta County,0.29397064005319884
Sierra County,0.22363188259781686
Siskiyou County,0.2462399036478838
Solano County,0.13590988512586785
Sonoma County,0.03859523848898781
Stanislaus County,0.1653271666695074
Sutter County,0.18155904606095752
Tehama County,0.03265599871620615
Trinity County,0.06097043196758343
Tulare County,0.10095526663127576
Tuolumne County,0.5190779448044349
Ventura County,0.13654533945908617
Yolo County,0.059314541667688465
Yuba County,0.23955594993059454
Yuma County,1.9909343315077024
