county,0
Alameda County,0.039106155679690585
Alpine County,0.003256443469998121
Amador County,0.09152413442870179
Butte County,0.08081536949330732
Calaveras County,0.5570116597798638
Clark County,inf
Colusa County,0.12447509761080282
Contra Costa County,0.06137275415844255
El Dorado County,0.09526522583117843
Esmeralda County,0.13232599971372955
Fresno County,0.05862175839706579
Glenn County,0.06752183108614862
Humboldt County,0.01894676548101967
Imperial County,0.12616318990055123
Inyo County,0.08201588891921506
Jackson County,0.4733283365675607
Josephine County,inf
Kern County,0.056737081279564706
Kings County,0.04276699227724338
Klamath County,inf
La Paz County,2.9888980842576536
Lake County,0.038357402325812175
Lassen County,0.058516238976563745
Los Angeles,0.13262009553768764
Los Angeles County,0.052161838721556324
Madera County,0.06504790276557247
Maricopa County,inf
Marin County,0.005818218126889934
Mariposa County,0.08767966457553306
Mendocino County,0.041570123885751646
Merced County,0.09623861279536672
Modoc County,0.2587278508774414
Mono County,0.3168071616790222
Monterey County,0.14860738879485771
Municipio de Mexicali,0.1878965327101347
Municipio de Tijuana,0.15148739837516004
Napa County,0.035229499446473085
Nevada County,0.12599151020337396
Orange County,0.0518943120817375
Placer County,0.037185653993380995
Plumas County,0.16338356475245802
Riverside County,0.06233892044494032
Sacramento County,0.10985258240807812
San Benito County,0.6273460330567693
San Bernardino County,0.06788998423550524
San Diego County,0.0881998232198145
San Francisco County,0.021072294930885752
San Joaquin County,0.06966743093019981
San Luis Obispo County,0.020721257211288886
San Mateo County,0.03108606168451135
Santa Barbara County,0.02386180601783564
Santa Clara County,0.06139112360485778
Santa Cruz County,0.020270084967999456
Shasta County,0.1101164098143769
Sierra County,0.09260657238689314
Siskiyou County,0.15801861976113338
Solano County,0.04700883448894561
Sonoma County,0.0202489486014486
Stanislaus County,0.07312953372596535
Sutter County,0.05063303831371844
Tehama County,0.013867751315576937
Trinity County,0.040481612506848286
Tulare County,0.05958766343374065
Tuolumne County,0.2900022878283902
Ventura County,0.049363867401046
Yolo County,0.018229981501329158
Yuba County,0.07411881566392971
Yuma County,1.1433771243467639
