county,0
Alameda County,0.10240891690865168
Alpine County,0.01942387036119961
Amador County,0.46581470351223103
Butte County,0.3088584325227567
Calaveras County,1.2788810800193866
Clark County,inf
Colusa County,0.44060036467293884
Contra Costa County,0.1612755681548334
El Dorado County,0.2649140041481192
Esmeralda County,0.34717550560422156
Fresno County,0.11208282734016708
Glenn County,0.18783965942000647
Humboldt County,0.033365531144829215
Imperial County,0.2619350774064319
Inyo County,0.24457807855533775
Jackson County,0.8488302003414434
Josephine County,inf
Kern County,0.1691600673127151
Kings County,0.08294723241724716
Klamath County,inf
La Paz County,6.0385012475334445
Lake County,0.0844276221091723
Lassen County,0.2534496106509248
Los Angeles,0.8724493078669477
Los Angeles County,0.19905396515336735
Madera County,0.14229676908475175
Maricopa County,inf
Marin County,0.054705402524028335
Mariposa County,0.2249142325134371
Mendocino County,0.08412683343492827
Merced County,0.1850587310641595
Modoc County,0.4690758440935482
Mono County,0.5322017967129539
Monterey County,0.22605250292812326
Municipio de Mexicali,0.36356872752756064
Municipio de Tijuana,0.25699195894744875
Napa County,0.10654633099238148
Nevada County,0.43378332817392606
Orange County,0.20739821437410788
Placer County,0.1797048402920834
Plumas County,0.6526261441828963
Riverside County,0.1490590715862653
Sacramento County,0.3351828250674128
San Benito County,0.38231800075114447
San Bernardino County,0.19409475738575166
San Diego County,0.2351092296585727
San Francisco County,0.05217838500564368
San Joaquin County,0.18836364614450601
San Luis Obispo County,0.060418822989968736
San Mateo County,0.09642511050959202
Santa Barbara County,0.09655239556638029
Santa Clara County,0.13595427005829355
Santa Cruz County,0.07410506164966082
Shasta County,0.3545800765807391
Sierra County,0.27489946775180035
Siskiyou County,0.28000984998979644
Solano County,0.15841714611088512
Sonoma County,0.049804340772678965
Stanislaus County,0.19766284505871543
Sutter County,0.20569116640430413
Tehama County,0.03954627892947204
Trinity County,0.07021600824121262
Tulare County,0.13295179598963297
Tuolumne County,0.5953017435255198
Ventura County,0.180745771636824
Yolo County,0.0698908400330625
Yuba County,0.2637059224211602
Yuma County,1.8613242400690135
