county,0
Alameda County,0.10638842046302766
Alpine County,0.02064207466624963
Amador County,0.4942525708471815
Butte County,0.31265564304667476
Calaveras County,1.319350777215714
Clark County,inf
Colusa County,0.45101641134539405
Contra Costa County,0.1671618084863767
El Dorado County,0.30360800579847236
Esmeralda County,0.36506969082587737
Fresno County,0.1139410774704225
Glenn County,0.19546681980085248
Humboldt County,0.034583404390331
Imperial County,0.2861686655412464
Inyo County,0.266208937533408
Jackson County,0.8740787209870738
Josephine County,inf
Kern County,0.17606401238540248
Kings County,0.0832556582840045
Klamath County,inf
La Paz County,6.318166417758695
Lake County,0.08876676976090826
Lassen County,0.2582693406610233
Los Angeles,0.8674966574601048
Los Angeles County,0.20435133692300067
Madera County,0.14400309724980775
Maricopa County,inf
Marin County,0.05869909541034647
Mariposa County,0.2300726047324247
Mendocino County,0.08874461679773508
Merced County,0.19045715865738672
Modoc County,0.4827379054470997
Mono County,0.5427898929912568
Monterey County,0.22900498409152492
Municipio de Mexicali,0.3667422871772589
Municipio de Tijuana,0.2576364497150335
Napa County,0.10950458127409865
Nevada County,0.47692436262852045
Orange County,0.2203393830491049
Placer County,0.18585871391058953
Plumas County,0.6619693487547011
Riverside County,0.16071019072447812
Sacramento County,0.3483398975239395
San Benito County,0.3932829823086723
San Bernardino County,0.2066759713101761
San Diego County,0.24299957373237344
San Francisco County,0.05442640284531243
San Joaquin County,0.19413472493840314
San Luis Obispo County,0.06185299943558382
San Mateo County,0.10146043001114245
Santa Barbara County,0.10293065076708326
Santa Clara County,0.13863260199308414
Santa Cruz County,0.07830805475712971
Shasta County,0.3800626482619799
Sierra County,0.29034237487677783
Siskiyou County,0.28727244538209584
Solano County,0.16424982889606266
Sonoma County,0.05353598465145671
Stanislaus County,0.20472636728211374
Sutter County,0.21087329980365727
Tehama County,0.041764420391604745
Trinity County,0.07224253300210208
Tulare County,0.14257895613495725
Tuolumne County,0.6053537665061343
Ventura County,0.19280866153763573
Yolo County,0.07209844881828047
Yuba County,0.26602877641158146
Yuma County,1.8229352427400263
