county,0
Alameda County,0.09103572902995759
Alpine County,0.01503218978075318
Amador County,0.35498668185263926
Butte County,0.31065239036954384
Calaveras County,0.9189866323473987
Clark County,inf
Colusa County,0.48059755809709925
Contra Costa County,0.17220186090990977
El Dorado County,0.19459245801398153
Esmeralda County,0.4239892950573754
Fresno County,0.10118447462442437
Glenn County,0.22486780796744213
Humboldt County,0.037692141579572284
Imperial County,0.4353054062825062
Inyo County,0.32397788917614495
Jackson County,0.952750873478236
Josephine County,inf
Kern County,0.17073636349442442
Kings County,0.1156630917949441
Klamath County,inf
La Paz County,6.658113472607986
Lake County,0.09842098438567111
Lassen County,0.2694216507344586
Los Angeles,0.8935205924844882
Los Angeles County,0.20806947058790742
Madera County,0.11291339098880375
Maricopa County,inf
Marin County,0.09398149110442945
Mariposa County,0.1672628194941882
Mendocino County,0.09688249676529792
Merced County,0.15458011428905838
Modoc County,0.433736130147356
Mono County,0.9242652500240809
Monterey County,0.22489619254403012
Municipio de Mexicali,0.3495405779700651
Municipio de Tijuana,0.24114172327347635
Napa County,0.12022039121499344
Nevada County,0.6528973457112973
Orange County,0.2148439156864877
Placer County,0.1901665944527336
Plumas County,0.6805785022352668
Riverside County,0.20270273315270793
Sacramento County,0.29850145822266766
San Benito County,0.3013595871169638
San Bernardino County,0.23713859424520298
San Diego County,0.24744341254268276
San Francisco County,0.046646447349327005
San Joaquin County,0.15388888888748647
San Luis Obispo County,0.05672731537558109
San Mateo County,0.09254686406896732
Santa Barbara County,0.08515591787002459
Santa Clara County,0.12321703523946433
Santa Cruz County,0.06379960986982236
Shasta County,0.4398717320092375
Sierra County,0.2654004321669859
Siskiyou County,0.31508712575697695
Solano County,0.17283601031092613
Sonoma County,0.07748345837523622
Stanislaus County,0.1721821530118564
Sutter County,0.2269241690171923
Tehama County,0.04961524984313293
Trinity County,0.0765230611778069
Tulare County,0.17318115322178773
Tuolumne County,0.41734601081420253
Ventura County,0.18483850979130675
Yolo County,0.0808099247393502
Yuba County,0.27155117943599233
Yuma County,2.0230835405332828
