county,0
Alameda County,0.10637091587040183
Alpine County,0.02044020937035735
Amador County,0.4960504536063959
Butte County,0.30575602123519235
Calaveras County,1.3153895762426373
Clark County,inf
Colusa County,0.4530729411711492
Contra Costa County,0.16833135768005897
El Dorado County,0.31842024443619565
Esmeralda County,0.36421050412134703
Fresno County,0.12253949193156634
Glenn County,0.19823742281723944
Humboldt County,0.03424639518038784
Imperial County,0.2832013704020027
Inyo County,0.26757165650364734
Jackson County,0.8790237196416437
Josephine County,inf
Kern County,0.1803731595491051
Kings County,0.1285421304379648
Klamath County,inf
La Paz County,6.432936718787282
Lake County,0.08763443970457305
Lassen County,0.2553252729273624
Los Angeles,0.844243570955691
Los Angeles County,0.20473068157519936
Madera County,0.13778924868121997
Maricopa County,inf
Marin County,0.06142535370709592
Mariposa County,0.22829741812230073
Mendocino County,0.08606137679202794
Merced County,0.192895360706849
Modoc County,0.48558512525500164
Mono County,0.5771693010692193
Monterey County,0.2296422979155087
Municipio de Mexicali,0.36688033924758273
Municipio de Tijuana,0.2557664656417864
Napa County,0.1093996365905315
Nevada County,0.48056208515712795
Orange County,0.22659010870789126
Placer County,0.18340772829495244
Plumas County,0.6536967747373802
Riverside County,0.16662966442361
Sacramento County,0.3478601540118247
San Benito County,0.39356890669324496
San Bernardino County,0.21527627366594837
San Diego County,0.24455449252649125
San Francisco County,0.05483429584439549
San Joaquin County,0.19336629888497503
San Luis Obispo County,0.059124740431837755
San Mateo County,0.10394517358684087
Santa Barbara County,0.10447163924015512
Santa Clara County,0.1385605192938267
Santa Cruz County,0.08015850568397684
Shasta County,0.39248132586825313
Sierra County,0.28818822521694454
Siskiyou County,0.288306012508638
Solano County,0.1627138385124341
Sonoma County,0.055031352922473645
Stanislaus County,0.20458410811708067
Sutter County,0.20671418657820181
Tehama County,0.04269302850644963
Trinity County,0.07172873715626434
Tulare County,0.15689427155483956
Tuolumne County,0.5977466866934821
Ventura County,0.1963991873476294
Yolo County,0.0713399975756499
Yuba County,0.25842804782322903
Yuma County,1.8263677082835779
