county,0
Alameda County,0.07611986567266986
Alpine County,0.012187001628348872
Amador County,0.270296253621607
Butte County,0.30089385964082016
Calaveras County,0.9114955325247757
Clark County,inf
Colusa County,0.3086359198141315
Contra Costa County,0.11900354774028975
El Dorado County,0.1846385136563362
Esmeralda County,0.28470620268743785
Fresno County,0.11029325961517224
Glenn County,0.10341892587684466
Humboldt County,0.03284376857611551
Imperial County,0.23378551635925854
Inyo County,0.19178823319950777
Jackson County,0.7573626071511241
Josephine County,inf
Kern County,0.12005816291333489
Kings County,0.10706563554044848
Klamath County,inf
La Paz County,4.903963234649393
Lake County,0.08137252926757443
Lassen County,0.24439125735469389
Los Angeles,0.6759458954348379
Los Angeles County,0.15177812663521412
Madera County,0.13163719224478634
Maricopa County,inf
Marin County,0.03657929941135724
Mariposa County,0.19717261741396155
Mendocino County,0.09221271294228534
Merced County,0.1662984511869591
Modoc County,0.39737237787536933
Mono County,0.5578330101610259
Monterey County,0.20264281392329056
Municipio de Mexicali,0.2746218965665153
Municipio de Tijuana,0.23456230199951644
Napa County,0.07205123522390236
Nevada County,0.3828257256244167
Orange County,0.13975371060233338
Placer County,0.13484768556626414
Plumas County,0.6519619126787295
Riverside County,0.11570234531381425
Sacramento County,0.23542091233169912
San Benito County,0.7551420026745063
San Bernardino County,0.13549130112249858
San Diego County,0.17831005259272484
San Francisco County,0.03786046919002109
San Joaquin County,0.13966621835644552
San Luis Obispo County,0.05804510548297969
San Mateo County,0.06393536871394068
Santa Barbara County,0.058289043177251004
Santa Clara County,0.11471918624832318
Santa Cruz County,0.05159402875825191
Shasta County,0.2779029430653937
Sierra County,0.2552031755811341
Siskiyou County,0.2510182611448963
Solano County,0.13479736587321045
Sonoma County,0.04572073937980908
Stanislaus County,0.14562447516484997
Sutter County,0.1853520135167853
Tehama County,0.026323566185150055
Trinity County,0.06656640166732518
Tulare County,0.06421316816290752
Tuolumne County,0.41810774607609524
Ventura County,0.10206003766393433
Yolo County,0.056206886579292265
Yuba County,0.2667806479625768
Yuma County,1.890606278703506
