county,0
Alameda County,0.08771352575855523
Alpine County,0.015626724328636786
Amador County,0.3772780199045377
Butte County,0.30183870688457054
Calaveras County,1.0913859618576904
Clark County,inf
Colusa County,0.3850585901296224
Contra Costa County,0.13721451944749727
El Dorado County,0.21405928063518928
Esmeralda County,0.2982144351940399
Fresno County,0.11112189025620751
Glenn County,0.15150618669313434
Humboldt County,0.03154360388026059
Imperial County,0.21120193488177988
Inyo County,0.1998761340808196
Jackson County,0.7738439807972535
Josephine County,inf
Kern County,0.12888754533488642
Kings County,0.09273618967734207
Klamath County,inf
La Paz County,5.066483021456176
Lake County,0.07800662475456353
Lassen County,0.24592913540323916
Los Angeles,0.8136856648438296
Los Angeles County,0.17463982290313085
Madera County,0.13910802927035604
Maricopa County,inf
Marin County,0.041172535829808905
Mariposa County,0.20894555270939552
Mendocino County,0.08273025795430904
Merced County,0.17282665737505684
Modoc County,0.404841557150439
Mono County,0.5385270118132331
Monterey County,0.20920561071902213
Municipio de Mexicali,0.2969927763862714
Municipio de Tijuana,0.24271556832242774
Napa County,0.09232935989153152
Nevada County,0.38624631159039735
Orange County,0.1715930027711777
Placer County,0.15920155717217843
Plumas County,0.6476971137092483
Riverside County,0.12447011345796971
Sacramento County,0.28436202912001807
San Benito County,0.33030206989043825
San Bernardino County,0.1566888728261588
San Diego County,0.2026318626791163
San Francisco County,0.044203667946953025
San Joaquin County,0.16185976357612222
San Luis Obispo County,0.06156536886921311
San Mateo County,0.07746612603858516
Santa Barbara County,0.07032506210840095
Santa Clara County,0.1251245956219826
Santa Cruz County,0.062075850063390774
Shasta County,0.2996954451237707
Sierra County,0.25470737419764045
Siskiyou County,0.2565155433903481
Solano County,0.14739055622754993
Sonoma County,0.04137528119228382
Stanislaus County,0.16228511594737324
Sutter County,0.19379969382197687
Tehama County,0.03250126732479569
Trinity County,0.06586989008825776
Tulare County,0.0704838978536377
Tuolumne County,0.4902959695797798
Ventura County,0.12609960700603426
Yolo County,0.06276849599637761
Yuba County,0.2656760094515243
Yuma County,2.027788293236618
