county,0
Alameda County,0.060507015624326296
Alpine County,0.00795316710636628
Amador County,0.17750689267963396
Butte County,0.21513547386973197
Calaveras County,0.7683237870377585
Clark County,inf
Colusa County,0.19248002018728563
Contra Costa County,0.09369853640530529
El Dorado County,0.14657964537959417
Esmeralda County,0.2478698251764408
Fresno County,0.09171383531863966
Glenn County,0.09661891660793645
Humboldt County,0.028806145103144803
Imperial County,0.19977478442017602
Inyo County,0.16772121848682203
Jackson County,0.6688228972754677
Josephine County,inf
Kern County,0.09208690118551847
Kings County,0.08230592329532235
Klamath County,inf
La Paz County,4.390256489687654
Lake County,0.0675996854206397
Lassen County,0.16985575172834227
Los Angeles,0.37245489491283046
Los Angeles County,0.11014507235436106
Madera County,0.10567788461214075
Maricopa County,inf
Marin County,0.01942444162581414
Mariposa County,0.15819132116538157
Mendocino County,0.07834871702112405
Merced County,0.15922216314050167
Modoc County,0.35347914505752576
Mono County,0.5215324017428629
Monterey County,0.18047461447261345
Municipio de Mexicali,0.24979176047894466
Municipio de Tijuana,0.21137032925566365
Napa County,0.04225842773760286
Nevada County,0.2987598641524489
Orange County,0.09825227480135161
Placer County,0.08053791357148478
Plumas County,0.4451839272383392
Riverside County,0.09688143782093735
Sacramento County,0.1668404747780412
San Benito County,0.8929138547805993
San Bernardino County,0.108777924620036
San Diego County,0.14862794714222652
San Francisco County,0.03067844854150851
San Joaquin County,0.11016663373678631
San Luis Obispo County,0.042642359995919976
San Mateo County,0.04916059477139016
Santa Barbara County,0.04018672598345025
Santa Clara County,0.0950410250842791
Santa Cruz County,0.037502121205807114
Shasta County,0.1750769768741841
Sierra County,0.2026196967028643
Siskiyou County,0.2224463400438047
Solano County,0.09170702607689846
Sonoma County,0.03661247417122372
Stanislaus County,0.11901167065726788
Sutter County,0.12325530692588438
Tehama County,0.01950531759052249
Trinity County,0.05843307306175401
Tulare County,0.0690355010717745
Tuolumne County,0.3743270807975001
Ventura County,0.07431055679476867
Yolo County,0.03678082203960034
Yuba County,0.18802161454753455
Yuma County,1.6748557910548272
