county,0
Alameda County,0.08603494540894897
Alpine County,0.01476654992443417
Amador County,0.3891025229909673
Butte County,0.2715449882357547
Calaveras County,1.116612149010975
Clark County,inf
Colusa County,0.38259654948167793
Contra Costa County,0.13566713413783776
El Dorado County,0.20815113878373523
Esmeralda County,0.2872589902472555
Fresno County,0.09891228661718537
Glenn County,0.15813971652359407
Humboldt County,0.028819817748089973
Imperial County,0.21944805141113932
Inyo County,0.19810356463470058
Jackson County,0.7249663409451704
Josephine County,inf
Kern County,0.1389960603113115
Kings County,0.07534185306537261
Klamath County,inf
La Paz County,5.071067965371059
Lake County,0.0708496286241948
Lassen County,0.2238925637672868
Los Angeles,0.7877360015136924
Los Angeles County,0.16936424819018328
Madera County,0.12712708110695992
Maricopa County,inf
Marin County,0.041209802958285545
Mariposa County,0.1879947815483799
Mendocino County,0.0719365234595624
Merced County,0.1603577989880609
Modoc County,0.39161041322960427
Mono County,0.4818730373254329
Monterey County,0.194176256308794
Municipio de Mexicali,0.3161826497016852
Municipio de Tijuana,0.23115373130969324
Napa County,0.09125751070846824
Nevada County,0.3649712571155468
Orange County,0.1705563544059411
Placer County,0.15033872530691136
Plumas County,0.5857462681398273
Riverside County,0.12084342615545927
Sacramento County,0.28088691524170945
San Benito County,0.3182040512613408
San Bernardino County,0.16145927255184356
San Diego County,0.19989502221454247
San Francisco County,0.043644868370337264
San Joaquin County,0.16051315667693905
San Luis Obispo County,0.05364222060607441
San Mateo County,0.07780882864151441
Santa Barbara County,0.07677385905005311
Santa Clara County,0.11661782884054893
Santa Cruz County,0.0592674994928365
Shasta County,0.29792769317038637
Sierra County,0.23205358848836366
Siskiyou County,0.24083660805908416
Solano County,0.13803356656351612
Sonoma County,0.03981308129211771
Stanislaus County,0.16065956843636192
Sutter County,0.17571072170210406
Tehama County,0.03312348648210363
Trinity County,0.060744292667435536
Tulare County,0.09833190963229346
Tuolumne County,0.5031097077606519
Ventura County,0.14202767479270131
Yolo County,0.058978337365234355
Yuba County,0.23439835386545135
Yuma County,1.8143656579678498
