county,0
Alameda County,0.06651706158689079
Alpine County,0.00883079429179838
Amador County,0.1947192113070123
Butte County,0.25976623213398353
Calaveras County,0.8607126064144759
Clark County,inf
Colusa County,0.21238355089975944
Contra Costa County,0.10275393628559777
El Dorado County,0.1606583559844927
Esmeralda County,0.2597057956414653
Fresno County,0.09764288672465694
Glenn County,0.10245188901151456
Humboldt County,0.02885682830737783
Imperial County,0.19210125329185726
Inyo County,0.17079689224121236
Jackson County,0.7093863125232687
Josephine County,inf
Kern County,0.10333066518439767
Kings County,0.08788157200468612
Klamath County,inf
La Paz County,4.582037499986948
Lake County,0.06402170350467146
Lassen County,0.20138602310293657
Los Angeles,0.5087504513437248
Los Angeles County,0.1326308805783896
Madera County,0.11579327824614388
Maricopa County,inf
Marin County,0.022710039186064127
Mariposa County,0.1769886869740669
Mendocino County,0.07487942920689894
Merced County,0.16649829651472148
Modoc County,0.3818789726404469
Mono County,0.5229659893966876
Monterey County,0.1895392737682636
Municipio de Mexicali,0.26004731972649936
Municipio de Tijuana,0.2232003635796634
Napa County,0.0682945633370974
Nevada County,0.3009403443612972
Orange County,0.11961322156198814
Placer County,0.09394513786485789
Plumas County,0.534914237242752
Riverside County,0.10347994488996207
Sacramento County,0.1876126746197322
San Benito County,0.8548935399482337
San Bernardino County,0.12786029922087291
San Diego County,0.16289801930847655
San Francisco County,0.03351360482147362
San Joaquin County,0.12212494614648446
San Luis Obispo County,0.04577536709770133
San Mateo County,0.05408157704465786
Santa Barbara County,0.04922436475954457
Santa Clara County,0.10411033901542839
Santa Cruz County,0.040531041154467554
Shasta County,0.18701349092755148
Sierra County,0.2121778691073753
Siskiyou County,0.23594628323976427
Solano County,0.1060556745926903
Sonoma County,0.0328675985642903
Stanislaus County,0.13153922066268597
Sutter County,0.14742596245667114
Tehama County,0.02004070196612833
Trinity County,0.059813800076802696
Tulare County,0.06570199939254723
Tuolumne County,0.4184945523221061
Ventura County,0.08963704581672531
Yolo County,0.04385409833442603
Yuba County,0.22361870027553546
Yuma County,1.7490340916779425
