county,0
Alameda County,0.03792009633115843
Alpine County,0.00325553506090883
Amador County,0.07646303314609973
Butte County,0.048969054497610465
Calaveras County,0.46685384110945055
Clark County,
Colusa County,0.10766220279070225
Contra Costa County,0.0590928261381393
El Dorado County,0.09711772242361516
Esmeralda County,0.008030478840150566
Fresno County,0.05607328324781398
Glenn County,0.05801758623175156
Humboldt County,0.020106683653270792
Imperial County,0.16920523134914223
Inyo County,0.01744897768568967
Jackson County,0.009038933718719812
Josephine County,
Kern County,0.053746241610272597
Kings County,0.03821471826254671
Klamath County,inf
La Paz County,0.12674128182692515
Lake County,0.043467367347306
Lassen County,0.051906774255570845
Los Angeles,0.07868855025421763
Los Angeles County,0.0377284126535994
Madera County,0.05978893942487713
Maricopa County,
Marin County,0.011553425869211126
Mariposa County,0.08542368856196525
Mendocino County,0.051177921746522304
Merced County,0.09116716097656069
Modoc County,0.03899270574368008
Mono County,0.06809886502445309
Monterey County,0.16851750534799206
Municipio de Mexicali,0.014468694994853952
Municipio de Tijuana,0.008334107274661471
Napa County,0.005997563953210679
Nevada County,0.1706398597102038
Orange County,0.033439464544390805
Placer County,0.04208573021160258
Plumas County,0.1321089383265857
Riverside County,0.05474446546760775
Sacramento County,0.11525389951725445
San Benito County,0.6277921016735066
San Bernardino County,0.040277177089713505
San Diego County,0.06792420992636759
San Francisco County,0.01955068485772029
San Joaquin County,0.06397936195756289
San Luis Obispo County,0.018116927478573897
San Mateo County,0.02594086098367361
Santa Barbara County,0.02121104004468761
Santa Clara County,0.06219910507537165
Santa Cruz County,0.019296922313784236
Shasta County,0.048392372143057125
Sierra County,0.07614152077807579
Siskiyou County,0.01944175153437063
Solano County,0.04654315274625045
Sonoma County,0.031151754856698587
Stanislaus County,0.07057418709816539
Sutter County,0.043120332658852824
Tehama County,0.01165150019186122
Trinity County,0.04094253758865937
Tulare County,0.06545755488589865
Tuolumne County,0.2706969952059943
Ventura County,0.04717982148308683
Yolo County,0.01737334721078498
Yuba County,0.0536094081383869
Yuma County,0.0951861089355418
