county,0
Alameda County,0.07230452940101201
Alpine County,0.011004777310008786
Amador County,0.23895925889732864
Butte County,0.28921226598160216
Calaveras County,0.8857805811611186
Clark County,inf
Colusa County,0.2578852178536915
Contra Costa County,0.11261713560670704
El Dorado County,0.17604436052704003
Esmeralda County,0.2761557397802279
Fresno County,0.10710709955197711
Glenn County,0.12442573941991693
Humboldt County,0.03238230685461069
Imperial County,0.22613302547370853
Inyo County,0.18451497456984034
Jackson County,0.7499110624726157
Josephine County,inf
Kern County,0.11337519887828151
Kings County,0.10290784508066787
Klamath County,inf
La Paz County,4.812898401985124
Lake County,0.07772903650501006
Lassen County,0.23238595905139073
Los Angeles,0.6082918559572627
Los Angeles County,0.14389934573182642
Madera County,0.12674540401518813
Maricopa County,inf
Marin County,0.03169283422876432
Mariposa County,0.19136921910244756
Mendocino County,0.09002168477335641
Merced County,0.16060703868538762
Modoc County,0.39355153943841437
Mono County,0.5512326636136142
Monterey County,0.1995824163438202
Municipio de Mexicali,0.27146933809776813
Municipio de Tijuana,0.23168027430472404
Napa County,0.06292382112239624
Nevada County,0.36433996423689496
Orange County,0.13012125879980646
Placer County,0.11982381516662816
Plumas County,0.6197110417583813
Riverside County,0.1117204150865724
Sacramento County,0.21556128390319462
San Benito County,0.8523898620097641
San Bernardino County,0.13035879224179703
San Diego County,0.17290178474691176
San Francisco County,0.036037196875913995
San Joaquin County,0.13276087833512323
San Luis Obispo County,0.054646448597616505
San Mateo County,0.05995837188429802
Santa Barbara County,0.05437455338056143
Santa Clara County,0.11181899028443931
Santa Cruz County,0.04789481360448422
Shasta County,0.2648643467069093
Sierra County,0.24568156217145845
Siskiyou County,0.24837124746385805
Solano County,0.12460802042657713
Sonoma County,0.04283154178304684
Stanislaus County,0.1402882886539993
Sutter County,0.17372271656340532
Tehama County,0.023202971466903054
Trinity County,0.06571172333003272
Tulare County,0.06751606306880495
Tuolumne County,0.40824913772467014
Ventura County,0.09578088749451247
Yolo County,0.051511999191714626
Yuba County,0.25520656658452556
Yuma County,1.8458592708715116
