county,0
Alameda County,0.09148969610441117
Alpine County,0.014444307122880794
Amador County,0.34416980853442486
Butte County,0.29843724194186955
Calaveras County,1.1119224963005232
Clark County,inf
Colusa County,0.40128260837813323
Contra Costa County,0.14352636147856257
El Dorado County,0.21644750764580506
Esmeralda County,0.3098871109908138
Fresno County,0.11405420068622514
Glenn County,0.15819713676206668
Humboldt County,0.028990800570071397
Imperial County,0.15568506551725908
Inyo County,0.20306895556341856
Jackson County,0.8176015661470086
Josephine County,inf
Kern County,0.15979377012574825
Kings County,0.09571640441054101
Klamath County,inf
La Paz County,5.481887599694897
Lake County,0.06492576027768913
Lassen County,0.23573433005605673
Los Angeles,0.8330559006036716
Los Angeles County,0.18800870218360358
Madera County,0.1294346785104637
Maricopa County,inf
Marin County,0.051078215939698614
Mariposa County,0.21641617039866867
Mendocino County,0.061176152280605516
Merced County,0.16804811869573816
Modoc County,0.4273170402883519
Mono County,0.5411163804606747
Monterey County,0.21868422990744663
Municipio de Mexicali,0.29791211032246256
Municipio de Tijuana,0.2552503633381304
Napa County,0.10137045086591652
Nevada County,0.3231490525341543
Orange County,0.1831873086738713
Placer County,0.1521586486824767
Plumas County,0.6192186323377878
Riverside County,0.12184446683493436
Sacramento County,0.2902304194593487
San Benito County,0.35106072593749205
San Bernardino County,0.1664881361387609
San Diego County,0.21255828121609677
San Francisco County,0.04691961812607888
San Joaquin County,0.1657952228670301
San Luis Obispo County,0.05028483479254323
San Mateo County,0.08521434073541488
Santa Barbara County,0.07236093114971386
Santa Clara County,0.1314068061435537
Santa Cruz County,0.061337502814524276
Shasta County,0.3129346772282356
Sierra County,0.23227778351564796
Siskiyou County,0.2705169600670071
Solano County,0.1395796976624996
Sonoma County,0.03852536068197386
Stanislaus County,0.1768398306262698
Sutter County,0.19185987486797007
Tehama County,0.03402639350354986
Trinity County,0.06403694214705843
Tulare County,0.10924849205653862
Tuolumne County,0.5584711792303375
Ventura County,0.13666775515954024
Yolo County,0.06248339472160317
Yuba County,0.2555954202013881
Yuma County,2.1260999214054688
