county,0
Alameda County,0.043150032740498875
Alpine County,0.0035322834915636194
Amador County,0.08682975491393399
Butte County,0.0528508831027293
Calaveras County,0.5627783025305599
Clark County,inf
Colusa County,0.12097733705116746
Contra Costa County,0.06637336909351056
El Dorado County,0.10488284792431476
Esmeralda County,0.08532027422392195
Fresno County,0.06255253577940884
Glenn County,0.06579001915012984
Humboldt County,0.020673214669652325
Imperial County,0.16931331312519074
Inyo County,0.03503678452780881
Jackson County,0.5117287788498109
Josephine County,inf
Kern County,0.05771840228707359
Kings County,0.041878277006019
Klamath County,inf
La Paz County,2.386487928013063
Lake County,0.04270234185065807
Lassen County,0.051736856009699544
Los Angeles,0.10073953425967916
Los Angeles County,0.045316705488963965
Madera County,0.06731707492881482
Maricopa County,inf
Marin County,0.008084732578718478
Mariposa County,0.09323129315391569
Mendocino County,0.04819411094425371
Merced County,0.09787106891420842
Modoc County,0.16515553233540742
Mono County,0.15404325819673528
Monterey County,0.1772047720683997
Municipio de Mexicali,0.18096123779815437
Municipio de Tijuana,0.08941240015905523
Napa County,0.026302260487121868
Nevada County,0.023354127803485013
Orange County,0.04222129134623745
Placer County,0.037812316012870724
Plumas County,0.13852730895743437
Riverside County,0.05992816472373209
Sacramento County,0.1221324175327731
San Benito County,0.6741484758617673
San Bernardino County,0.05634957633034747
San Diego County,0.0757594291872113
San Francisco County,0.022834346649405934
San Joaquin County,0.07200537190765093
San Luis Obispo County,0.020067481233280417
San Mateo County,0.032916344862948775
Santa Barbara County,0.024215557068071287
Santa Clara County,0.0670508759634684
Santa Cruz County,0.022557571448253527
Shasta County,0.057767133587102976
Sierra County,0.0336572436183535
Siskiyou County,0.1587084961441209
Solano County,0.049610818310202906
Sonoma County,0.02562328884718652
Stanislaus County,0.07344163723842964
Sutter County,0.045761199380689184
Tehama County,0.012951194271287686
Trinity County,0.04338012985368
Tulare County,0.06626791407338048
Tuolumne County,0.31225599541888377
Ventura County,0.05311303815221794
Yolo County,0.017996323907415
Yuba County,0.056430081746595764
Yuma County,0.8211069246481423
