county,0
Alameda County,0.03687909373128806
Alpine County,0.0027523997213742715
Amador County,0.06540534592992048
Butte County,0.04640468699878561
Calaveras County,0.47207571009680027
Clark County,
Colusa County,0.10611521146136667
Contra Costa County,0.057631051266186256
El Dorado County,0.09897402451785985
Esmeralda County,0.0068611642696607645
Fresno County,0.05276232583828416
Glenn County,0.057711815203994925
Humboldt County,0.018754742438128427
Imperial County,0.15087720786144568
Inyo County,0.015128559156391197
Jackson County,0.008724683363494504
Josephine County,
Kern County,0.05022217813215848
Kings County,0.0333195439208
Klamath County,inf
La Paz County,0.10059886153509531
Lake County,0.03800527226405245
Lassen County,0.04594863596231576
Los Angeles,0.07359722662996061
Los Angeles County,0.03763485179243069
Madera County,0.05528821893687529
Maricopa County,
Marin County,0.010065260170177878
Mariposa County,0.08093961147134694
Mendocino County,0.04456566078237029
Merced County,0.08539230585158747
Modoc County,0.03845896597192294
Mono County,0.06124067629362235
Monterey County,0.16710863981127133
Municipio de Mexicali,0.012549674415249703
Municipio de Tijuana,0.00784457240829976
Napa County,0.014850958708664612
Nevada County,0.15446225403492037
Orange County,0.03415436243499416
Placer County,0.04212800291326844
Plumas County,0.11686527163839981
Riverside County,0.053293071837490234
Sacramento County,0.11813102032916972
San Benito County,0.6184572279214084
San Bernardino County,0.04365233335657346
San Diego County,0.06699815235728504
San Francisco County,0.018851236917268255
San Joaquin County,0.06203131790061621
San Luis Obispo County,0.015385348974958737
San Mateo County,0.024643334608410176
Santa Barbara County,0.02108319833997922
Santa Clara County,0.0614201974806264
Santa Cruz County,0.018889253573560586
Shasta County,0.04763552621214561
Sierra County,0.06796050526979167
Siskiyou County,0.019075415674619733
Solano County,0.04490201989661539
Sonoma County,0.02679705470154802
Stanislaus County,0.06885417673200235
Sutter County,0.03920875045216154
Tehama County,0.011467945547712199
Trinity County,0.03899887775176636
Tulare County,0.06116436939960502
Tuolumne County,0.270970398920088
Ventura County,0.047877707554656423
Yolo County,0.016838174989848062
Yuba County,0.04961173479037457
Yuma County,0.08197531379716497
