county,0
Alameda County,0.04050012256435984
Alpine County,0.0030812497932889917
Amador County,0.07220187130278359
Butte County,0.051391042554377535
Calaveras County,0.513917865245139
Clark County,
Colusa County,0.11369797300814397
Contra Costa County,0.0622780767024117
El Dorado County,0.1027809415379328
Esmeralda County,0.007395550168574915
Fresno County,0.05770901126028882
Glenn County,0.061952978058259826
Humboldt County,0.01948100243428734
Imperial County,0.15781345326782192
Inyo County,0.015709888336318624
Jackson County,0.009271159542323496
Josephine County,
Kern County,0.05234033137237595
Kings County,0.036084873608843875
Klamath County,inf
La Paz County,0.09656239836179145
Lake County,0.0395529133050763
Lassen County,0.051775560526011934
Los Angeles,0.08167913100084895
Los Angeles County,0.040606526697511885
Madera County,0.06057992599746945
Maricopa County,
Marin County,0.009309404420049197
Mariposa County,0.08738981834860857
Mendocino County,0.04712566088713624
Merced County,0.0897389806498443
Modoc County,0.0427317326721297
Mono County,0.06295148963172617
Monterey County,0.17625369679427919
Municipio de Mexicali,0.013297140597825198
Municipio de Tijuana,0.007787230710047406
Napa County,0.018579272114437228
Nevada County,0.17243394504395876
Orange County,0.03635985273143046
Placer County,0.046740282165663984
Plumas County,0.13337907290017398
Riverside County,0.05670259421429961
Sacramento County,0.122439352560549
San Benito County,0.6411926111852024
San Bernardino County,0.047670832513064
San Diego County,0.07031711021532303
San Francisco County,0.021051739723212858
San Joaquin County,0.0667499591820134
San Luis Obispo County,0.016790015902788863
San Mateo County,0.029036297039532158
Santa Barbara County,0.022244791299310597
Santa Clara County,0.06455193274076901
Santa Cruz County,0.020351702981760738
Shasta County,0.052251289645714724
Sierra County,0.07616700250366815
Siskiyou County,0.019663051515132996
Solano County,0.04833907996025456
Sonoma County,0.026669425331033312
Stanislaus County,0.0698097906677933
Sutter County,0.04323739044503667
Tehama County,0.012207436581351747
Trinity County,0.040379183252918144
Tulare County,0.0630200075850604
Tuolumne County,0.29570039105477836
Ventura County,0.0506627712821042
Yolo County,0.017675217339559974
Yuba County,0.05512103962749537
Yuma County,0.0828015279963714
