county,0
Alameda County,0.13976091590028064
Alpine County,0.030630514524996627
Amador County,0.6840060594548415
Butte County,0.37840003836770997
Calaveras County,1.6156205330528446
Clark County,inf
Colusa County,0.5524722530236754
Contra Costa County,0.22403829804820616
El Dorado County,0.39852839726731526
Esmeralda County,0.49331847336426354
Fresno County,0.15217127366711247
Glenn County,0.2638821533920448
Humboldt County,0.042637418955072934
Imperial County,0.5082003037794653
Inyo County,0.3660751749741843
Jackson County,1.2076668387670968
Josephine County,inf
Kern County,0.24727425046087131
Kings County,0.14078243017139647
Klamath County,inf
La Paz County,8.064877425943331
Lake County,0.10667343510090958
Lassen County,0.3183516575933847
Los Angeles,1.081126415557045
Los Angeles County,0.2719218723456715
Madera County,0.17496241772953133
Maricopa County,inf
Marin County,0.093644904107953
Mariposa County,0.3187529897674397
Mendocino County,0.1005052678228761
Merced County,0.24329164747656645
Modoc County,0.5306401480923706
Mono County,0.9538178542286122
Monterey County,0.2934016729540019
Municipio de Mexicali,0.40683252449275353
Municipio de Tijuana,0.29623944171958966
Napa County,0.14389169925661646
Nevada County,0.6953774436118687
Orange County,0.2868165905463875
Placer County,0.2381452094116637
Plumas County,0.7998117506749578
Riverside County,0.26905377796836344
Sacramento County,0.4407985277326859
San Benito County,0.5131964551295097
San Bernardino County,0.29962240891766445
San Diego County,0.30649368528939414
San Francisco County,0.07244016457457937
San Joaquin County,0.24281951884876027
San Luis Obispo County,0.06475304253120566
San Mateo County,0.14228097413285412
Santa Barbara County,0.13457153033550712
Santa Clara County,0.18351860207506515
Santa Cruz County,0.1154816533561871
Shasta County,0.5887371030636298
Sierra County,0.2821043611914162
Siskiyou County,0.3874986014776011
Solano County,0.2184428483149426
Sonoma County,0.07848270607699032
Stanislaus County,0.24352936655525792
Sutter County,0.25113049828333267
Tehama County,0.06013611930921134
Trinity County,0.08957352102836333
Tulare County,0.20922213397552256
Tuolumne County,0.6894054806382607
Ventura County,0.25907106876425906
Yolo County,0.09938375197240526
Yuba County,0.30846873375654854
Yuma County,2.2935713002814397
