county,0
Alameda County,0.04946492022105608
Alpine County,0.005216310818934966
Amador County,0.1547563407851892
Butte County,0.18866033798953666
Calaveras County,0.6930213803772566
Clark County,inf
Colusa County,0.195538662115049
Contra Costa County,0.07758191624944115
El Dorado County,0.11431079510781164
Esmeralda County,0.18965179279272718
Fresno County,0.07008861792894461
Glenn County,0.09236521744545712
Humboldt County,0.020072753051124197
Imperial County,0.12996796519804826
Inyo County,0.12751852093929328
Jackson County,0.5164353943848551
Josephine County,inf
Kern County,0.08256015473213883
Kings County,0.061995780173289924
Klamath County,inf
La Paz County,3.5085721992060517
Lake County,0.041749815907942404
Lassen County,0.1496741258650306
Los Angeles,0.47068524346724483
Los Angeles County,0.10473667635451284
Madera County,0.08552229126538782
Maricopa County,inf
Marin County,0.017677659743914272
Mariposa County,0.11556106924448938
Mendocino County,0.04587180999426501
Merced County,0.10442229874375084
Modoc County,0.27213273014464506
Mono County,0.4081454135983929
Monterey County,0.13500678422342743
Municipio de Mexicali,0.20282498973917013
Municipio de Tijuana,0.1781615865330273
Napa County,0.05325176487085008
Nevada County,0.20488910332618457
Orange County,0.09406623574739606
Placer County,0.07081131589509848
Plumas County,0.403709307628935
Riverside County,0.0752648621253978
Sacramento County,0.147200940414152
San Benito County,0.5942376560589622
San Bernardino County,0.10270129981370742
San Diego County,0.12143841776382296
San Francisco County,0.025159556296029593
San Joaquin County,0.09304041275363004
San Luis Obispo County,0.031509949679591136
San Mateo County,0.04005190931619184
Santa Barbara County,0.038297689873467745
Santa Clara County,0.0766199397789841
Santa Cruz County,0.02667700388361085
Shasta County,0.19148851183181848
Sierra County,0.14025996416878733
Siskiyou County,0.17308645166888634
Solano County,0.08104664127238792
Sonoma County,0.02270623814081756
Stanislaus County,0.09984077562708807
Sutter County,0.10954998341121328
Tehama County,0.016823702869142223
Trinity County,0.04286560858162954
Tulare County,0.05291987540058838
Tuolumne County,0.3210499373372356
Ventura County,0.07056433860666801
Yolo County,0.03327622314141852
Yuba County,0.1625261083818121
Yuma County,1.3893828594742075
