county,0
Alameda County,0.057302893811136915
Alpine County,0.007074892359783243
Amador County,0.22390653595155033
Butte County,0.20049544546217074
Calaveras County,0.7854689033749666
Clark County,inf
Colusa County,0.2683392670109926
Contra Costa County,0.09115765878554469
El Dorado County,0.13222403610063435
Esmeralda County,0.19619284751266322
Fresno County,0.07259544167139877
Glenn County,0.09948832673452912
Humboldt County,0.02029847630219636
Imperial County,0.12196763157354983
Inyo County,0.1315215749722831
Jackson County,0.5283733524300986
Josephine County,inf
Kern County,0.09926951753830911
Kings County,0.056883001276114155
Klamath County,inf
La Paz County,3.6881822933430226
Lake County,0.044605924682674526
Lassen County,0.16245693946159304
Los Angeles,0.5900269407781017
Los Angeles County,0.12029812663419759
Madera County,0.09154223194534981
Maricopa County,inf
Marin County,0.02433728761356635
Mariposa County,0.12386662827449565
Mendocino County,0.04568756033323884
Merced County,0.11217366703717778
Modoc County,0.2762995711380566
Mono County,0.40142740539483734
Monterey County,0.13996397304884986
Municipio de Mexicali,0.208546545654118
Municipio de Tijuana,0.18524566339120754
Napa County,0.06460218268046579
Nevada County,0.22779984557422125
Orange County,0.1127955866305697
Placer County,0.09352796628890363
Plumas County,0.4366239870895928
Riverside County,0.08061500423861145
Sacramento County,0.18338292992830257
San Benito County,0.30644952627570116
San Bernardino County,0.11174052178030525
San Diego County,0.13592605675178998
San Francisco County,0.029018660194207745
San Joaquin County,0.10856196666995162
San Luis Obispo County,0.035088190252368784
San Mateo County,0.04907468509355627
Santa Barbara County,0.045774312662074636
Santa Clara County,0.08346924900369666
Santa Cruz County,0.03343270224388625
Shasta County,0.21003186282705702
Sierra County,0.15009214967782827
Siskiyou County,0.17739365495934334
Solano County,0.09526604593670505
Sonoma County,0.024425083528778976
Stanislaus County,0.11114711821977542
Sutter County,0.1244002314022442
Tehama County,0.02200578833352131
Trinity County,0.04378374241466931
Tulare County,0.056143567474040854
Tuolumne County,0.35718130540471366
Ventura County,0.08427207577762962
Yolo County,0.039471619985862655
Yuba County,0.17401990321490413
Yuma County,1.4948872842991092
