county,0
Alameda County,0.07816117325198726
Alpine County,0.012245483954788899
Amador County,0.37906021980729193
Butte County,0.22412509972867375
Calaveras County,1.0441141292314615
Clark County,inf
Colusa County,0.3456732624756746
Contra Costa County,0.1267719063368261
El Dorado County,0.22748606579167285
Esmeralda County,0.2653459472006712
Fresno County,0.09345232225955742
Glenn County,0.15228805091179964
Humboldt County,0.024816559459499805
Imperial County,0.22155820072487864
Inyo County,0.19894474058658754
Jackson County,0.6473091184428142
Josephine County,inf
Kern County,0.14006490363201626
Kings County,0.09980068459338318
Klamath County,inf
La Paz County,4.968018437984075
Lake County,0.061244937880680805
Lassen County,0.19194582790084141
Los Angeles,0.6722293437798301
Los Angeles County,0.15252926229270558
Madera County,0.10279995406827112
Maricopa County,inf
Marin County,0.043238559084401836
Mariposa County,0.15432196752942692
Mendocino County,0.05778309518102293
Merced County,0.1454529881583542
Modoc County,0.3566169331153436
Mono County,0.46601204367374444
Monterey County,0.1675850219449655
Municipio de Mexicali,0.2766824744779275
Municipio de Tijuana,0.2064028170700672
Napa County,0.0809631234552258
Nevada County,0.36735343293159456
Orange County,0.16564183802020335
Placer County,0.13101585695873746
Plumas County,0.5006193007970124
Riverside County,0.12263200968306356
Sacramento County,0.2569340382367104
San Benito County,0.2820698023751911
San Bernardino County,0.16498943406616834
San Diego County,0.1832962086520857
San Francisco County,0.04061826587208767
San Joaquin County,0.1447955628456294
San Luis Obispo County,0.041542168929625124
San Mateo County,0.07653096830084906
Santa Barbara County,0.07688621214887542
Santa Clara County,0.1024886453492713
Santa Cruz County,0.05466838000587117
Shasta County,0.3014295449007453
Sierra County,0.2082002747741014
Siskiyou County,0.21465745659045538
Solano County,0.12395873631203776
Sonoma County,0.04006057367019465
Stanislaus County,0.1521560473127656
Sutter County,0.1519546394782635
Tehama County,0.03253392865265607
Trinity County,0.05259232626265825
Tulare County,0.12064125804663904
Tuolumne County,0.4409249147727523
Ventura County,0.14447249613558327
Yolo County,0.05114014552315372
Yuba County,0.19007371357319244
Yuma County,1.4635723508389555
