county,0
Alameda County,0.08798134378921464
Alpine County,0.015150702424610273
Amador County,0.3511525754022433
Butte County,0.3058943391171203
Calaveras County,0.9023112891036232
Clark County,inf
Colusa County,0.4743906884891659
Contra Costa County,0.1645988693887927
El Dorado County,0.18213370247196123
Esmeralda County,0.4197951943861236
Fresno County,0.10437388702857227
Glenn County,0.22016369906327254
Humboldt County,0.03901210682424378
Imperial County,0.4500685277192621
Inyo County,0.32372738016165026
Jackson County,0.9312631464069231
Josephine County,inf
Kern County,0.16577835043191036
Kings County,0.115186687374656
Klamath County,inf
La Paz County,6.555211103582112
Lake County,0.1059835866340917
Lassen County,0.2690824117801352
Los Angeles,0.8864803920355347
Los Angeles County,0.2014652251661073
Madera County,0.11594372781091933
Maricopa County,inf
Marin County,0.09534252140877265
Mariposa County,0.17045909653031505
Mendocino County,0.10777520005769793
Merced County,0.16699512080952297
Modoc County,0.43315650464936983
Mono County,0.9160026684615202
Monterey County,0.21709370604942793
Municipio de Mexicali,0.3502992346466593
Municipio de Tijuana,0.24787606372061488
Napa County,0.12022071106878765
Nevada County,0.6512212800394426
Orange County,0.21042705466804246
Placer County,0.18167673371045281
Plumas County,0.676457851546587
Riverside County,0.18911885406441356
Sacramento County,0.2793423527819547
San Benito County,0.46671891427961604
San Bernardino County,0.23299309577115998
San Diego County,0.24429965666289494
San Francisco County,0.0446195256039554
San Joaquin County,0.15074828853332387
San Luis Obispo County,0.0625212825029092
San Mateo County,0.08895994268389888
Santa Barbara County,0.0856836025500919
Santa Clara County,0.11092462494042626
Santa Cruz County,0.05966587445643011
Shasta County,0.4208104037888899
Sierra County,0.26486456995173113
Siskiyou County,0.3094822449599005
Solano County,0.17921533421845723
Sonoma County,0.08221124430353713
Stanislaus County,0.1711571870832501
Sutter County,0.2228291846428044
Tehama County,0.04946861235118197
Trinity County,0.07768955915388334
Tulare County,0.16335981250448328
Tuolumne County,0.408633746361932
Ventura County,0.18148775894140373
Yolo County,0.08094266381166246
Yuba County,0.2676841256022
Yuma County,2.010977457674671
