county,0
Alameda County,0.14039511303620716
Alpine County,0.03237895554848219
Amador County,0.6707365113145427
Butte County,0.4037821155544228
Calaveras County,1.6058464777200137
Clark County,inf
Colusa County,0.5712200108197547
Contra Costa County,0.225502476557403
El Dorado County,0.41176444026871456
Esmeralda County,0.5176500086509892
Fresno County,0.13285607163808252
Glenn County,0.2723657886521677
Humboldt County,0.04679264729870425
Imperial County,0.5875047017269116
Inyo County,0.38527019574967863
Jackson County,1.2455803535757264
Josephine County,inf
Kern County,0.20066564224638597
Kings County,0.15800618267531022
Klamath County,inf
La Paz County,8.306036452829664
Lake County,0.12419615391909235
Lassen County,0.33444185985264335
Los Angeles,1.0517512138879488
Los Angeles County,0.2763223398422135
Madera County,0.1344846991218637
Maricopa County,inf
Marin County,0.09339632488927205
Mariposa County,0.17256983611660104
Mendocino County,0.12403965502120796
Merced County,0.2207564981158638
Modoc County,0.6064064136215669
Mono County,0.9812808973271643
Monterey County,0.30620929427228366
Municipio de Mexicali,0.42990313886698783
Municipio de Tijuana,0.2982174289856891
Napa County,0.14870152494145303
Nevada County,0.7351162273209662
Orange County,0.2973792859314726
Placer County,0.25090800562295673
Plumas County,0.8299821598779722
Riverside County,0.27881978298589194
Sacramento County,0.4477328750343164
San Benito County,0.518732207065378
San Bernardino County,0.3118582411197273
San Diego County,0.3195304264630848
San Francisco County,0.07165325141119767
San Joaquin County,0.24646441445984113
San Luis Obispo County,0.07934219711183721
San Mateo County,0.14124599465365115
Santa Barbara County,0.14088131780319968
Santa Clara County,0.1864923599891919
Santa Cruz County,0.11491137146883654
Shasta County,0.6023801692907065
Sierra County,0.3059757534691137
Siskiyou County,0.40020303515699157
Solano County,0.2178718516541879
Sonoma County,0.0819006547066207
Stanislaus County,0.2575227496883887
Sutter County,0.26802645378141277
Tehama County,0.06196430823716993
Trinity County,0.09640227503079189
Tulare County,0.206386598316898
Tuolumne County,0.7195261860315464
Ventura County,0.2667904997944173
Yolo County,0.09960580308899862
Yuba County,0.3312086262502817
Yuma County,2.345702052013403
