county,0
Alameda County,0.10857664110975082
Alpine County,0.021049370061913257
Amador County,0.4279798714303646
Butte County,0.3727234377764586
Calaveras County,1.0593664202265394
Clark County,inf
Colusa County,0.5600255878937068
Contra Costa County,0.20251826921434035
El Dorado County,0.240996068616251
Esmeralda County,0.5198741487985501
Fresno County,0.12372392284784903
Glenn County,0.26450570344657004
Humboldt County,0.046878789943579184
Imperial County,0.5336761357943053
Inyo County,0.3917802653486627
Jackson County,1.1495333921066366
Josephine County,inf
Kern County,0.2012698582712538
Kings County,0.13962671657953063
Klamath County,inf
La Paz County,7.8696703277208755
Lake County,0.12848911423899248
Lassen County,0.32415380961388157
Los Angeles,1.046414908338431
Los Angeles County,0.24853708691652165
Madera County,0.1383992033827749
Maricopa County,inf
Marin County,0.1162145495443855
Mariposa County,0.21857790105719044
Mendocino County,0.12976836560333568
Merced County,0.1940204774432063
Modoc County,0.5317030818216081
Mono County,1.0515852815760256
Monterey County,0.2697353305699941
Municipio de Mexicali,0.4252155523025531
Municipio de Tijuana,0.2807230080724834
Napa County,0.14239709127121247
Nevada County,0.7653440003976396
Orange County,0.2600130009879476
Placer County,0.2321378989986019
Plumas County,0.8066506733864114
Riverside County,0.23798103183065725
Sacramento County,0.35424467691885925
San Benito County,0.45515521863559594
San Bernardino County,0.27976592121655125
San Diego County,0.29647449199143355
San Francisco County,0.05500827552864133
San Joaquin County,0.18448158993310343
San Luis Obispo County,0.07380627476734394
San Mateo County,0.11067382908812172
Santa Barbara County,0.10202518173621518
Santa Clara County,0.1438922147310452
Santa Cruz County,0.0793468398912023
Shasta County,0.512594243108706
Sierra County,0.3301976144308405
Siskiyou County,0.37743380491487716
Solano County,0.20742290990615161
Sonoma County,0.09447704758708793
Stanislaus County,0.20752453407933083
Sutter County,0.27207591910496437
Tehama County,0.05887231065176912
Trinity County,0.09405893267224881
Tulare County,0.20088388332857174
Tuolumne County,0.5017796555401846
Ventura County,0.2254940225012149
Yolo County,0.09987956788103715
Yuba County,0.32654153217989546
Yuma County,2.3320969031220447
