county,0
Alameda County,0.10616525801564493
Alpine County,0.018900178926758052
Amador County,0.39505297813432955
Butte County,0.363424971162507
Calaveras County,1.0140623894653855
Clark County,inf
Colusa County,0.5430246605038936
Contra Costa County,0.20171128626508075
El Dorado County,0.19577649785633905
Esmeralda County,0.5043057140356603
Fresno County,0.12229444841466104
Glenn County,0.2575946624427469
Humboldt County,0.04824453136180628
Imperial County,0.46391924756309305
Inyo County,0.38040128710072646
Jackson County,1.110926002194701
Josephine County,inf
Kern County,0.19442861340103046
Kings County,0.13299326779201012
Klamath County,inf
La Paz County,7.6935079894065055
Lake County,0.12442526167104213
Lassen County,0.3266869646584585
Los Angeles,1.0038520561388968
Los Angeles County,0.23577429891179694
Madera County,0.1336709286051297
Maricopa County,inf
Marin County,0.1260876565394592
Mariposa County,0.21668854346097546
Mendocino County,0.13703802336479368
Merced County,0.19096384609583913
Modoc County,0.49645043692643215
Mono County,1.026280949980985
Monterey County,0.25902355781744796
Municipio de Mexicali,0.4190885463889436
Municipio de Tijuana,0.2736323813980817
Napa County,0.14642472451412006
Nevada County,0.7657914035646542
Orange County,0.2516188807621455
Placer County,0.21657762283089008
Plumas County,0.7798219629086319
Riverside County,0.2259069406087653
Sacramento County,0.3189554502078669
San Benito County,0.6002079920560085
San Bernardino County,0.2701820308230989
San Diego County,0.28672246462880063
San Francisco County,0.057575469435923336
San Joaquin County,0.17125021041743896
San Luis Obispo County,0.06711927162683821
San Mateo County,0.10725471756637084
Santa Barbara County,0.11280837470228179
Santa Clara County,0.12855405492391117
Santa Cruz County,0.07552269985521479
Shasta County,0.48071607850541404
Sierra County,0.31593681450083877
Siskiyou County,0.3674478973093626
Solano County,0.22258358342656154
Sonoma County,0.10647269122721864
Stanislaus County,0.20163612862784044
Sutter County,0.2628478336465288
Tehama County,0.06082941218315673
Trinity County,0.09438562336469039
Tulare County,0.20081319004239584
Tuolumne County,0.4880191109341622
Ventura County,0.21954055417363563
Yolo County,0.09920491990893063
Yuba County,0.3108764583255929
Yuma County,2.319656145961408
