county,0
Alameda County,0.13661775905964
Alpine County,0.03054563548786249
Amador County,0.6428644285952403
Butte County,0.3978151075686134
Calaveras County,1.517705611675902
Clark County,inf
Colusa County,0.5798830542780751
Contra Costa County,0.23152243304395076
El Dorado County,0.382881487021142
Esmeralda County,0.5249652725775289
Fresno County,0.12198329601474416
Glenn County,0.2763479203273155
Humboldt County,0.04644564103790427
Imperial County,0.5484179531096969
Inyo County,0.3898107914458138
Jackson County,1.2473995933142006
Josephine County,inf
Kern County,0.21022307402417223
Kings County,0.1359429736542076
Klamath County,inf
La Paz County,8.35282777515307
Lake County,0.12176649979030996
Lassen County,0.33604261253566126
Los Angeles,1.0841457976101996
Los Angeles County,0.27808708677313215
Madera County,0.13824080142517778
Maricopa County,inf
Marin County,0.09826994847698546
Mariposa County,0.1992369856029928
Mendocino County,0.1187355421138892
Merced County,0.21636669770767697
Modoc County,0.546656738578405
Mono County,1.0072187216977193
Monterey County,0.30957479553186557
Municipio de Mexicali,0.43148601437136636
Municipio de Tijuana,0.2946879776137392
Napa County,0.14854270324621088
Nevada County,0.7545354051084578
Orange County,0.2992926416997768
Placer County,0.25610182223181643
Plumas County,0.839178540550411
Riverside County,0.2718400166960703
Sacramento County,0.43795448371500895
San Benito County,0.4918271476701053
San Bernardino County,0.30531302923988507
San Diego County,0.32005068375992496
San Francisco County,0.07000689760319219
San Joaquin County,0.23751791298231006
San Luis Obispo County,0.07198324159390024
San Mateo County,0.13998392191379166
Santa Barbara County,0.11266736751129153
Santa Clara County,0.18481137601448352
Santa Cruz County,0.10952096852598697
Shasta County,0.5861812225945213
Sierra County,0.3189025910114309
Siskiyou County,0.40248540881825784
Solano County,0.22230907328099803
Sonoma County,0.08673498063004892
Stanislaus County,0.24417942602176865
Sutter County,0.2689342256923585
Tehama County,0.062373019832928915
Trinity County,0.09580427298684004
Tulare County,0.21770963045481376
Tuolumne County,0.666144661803364
Ventura County,0.2634479730607835
Yolo County,0.10304705862994591
Yuba County,0.3307015840186701
Yuma County,2.3813447061406587
