county,0
Alameda County,0.11411607424578757
Alpine County,0.022344193191148394
Amador County,0.46450675155719856
Butte County,0.3742319258216571
Calaveras County,1.1448500407809186
Clark County,inf
Colusa County,0.5676084344687029
Contra Costa County,0.20297168735783658
El Dorado County,0.2941372040818661
Esmeralda County,0.5202677458133862
Fresno County,0.1224738328482681
Glenn County,0.2699817311270294
Humboldt County,0.04529659330898892
Imperial County,0.5292366200231764
Inyo County,0.390235422477444
Jackson County,1.1784531421021565
Josephine County,inf
Kern County,0.19800984360816098
Kings County,0.13736535687543464
Klamath County,inf
La Paz County,7.9696743200327225
Lake County,0.12123087314003769
Lassen County,0.3219957946474851
Los Angeles,1.0548120115636384
Los Angeles County,0.26237086638618495
Madera County,0.13841405551936165
Maricopa County,inf
Marin County,0.10377930892991245
Mariposa County,0.21628750134795144
Mendocino County,0.11784227558703331
Merced County,0.20017562160221036
Modoc County,0.5147298340302576
Mono County,1.0479148731224486
Monterey County,0.27848523242581263
Municipio de Mexicali,0.41867931436986117
Municipio de Tijuana,0.2748695202245999
Napa County,0.1401453736860943
Nevada County,0.7546658275694512
Orange County,0.28518528683966127
Placer County,0.24312508292529472
Plumas County,0.8061960858243357
Riverside County,0.25255547796604405
Sacramento County,0.3927101233070671
San Benito County,0.4042407587797372
San Bernardino County,0.28632394193257865
San Diego County,0.30929258017953737
San Francisco County,0.05802289907493442
San Joaquin County,0.19680094980071605
San Luis Obispo County,0.07134649504707045
San Mateo County,0.1172721346079535
Santa Barbara County,0.10194494818644204
Santa Clara County,0.16206584456414003
Santa Cruz County,0.08799250278492192
Shasta County,0.5433722074106849
Sierra County,0.3214754776946405
Siskiyou County,0.3838120937905538
Solano County,0.1977334217781337
Sonoma County,0.08767985341347222
Stanislaus County,0.21831926105883373
Sutter County,0.26953531059568053
Tehama County,0.059966040225056104
Trinity County,0.09265133948714166
Tulare County,0.2088898413495281
Tuolumne County,0.5345366712530095
Ventura County,0.23083043788483862
Yolo County,0.09750653505287775
Yuba County,0.32293966686032854
Yuma County,2.3233214437989274
