county,0
Alameda County,0.10174465107834223
Alpine County,0.01889129634841842
Amador County,0.49530356845226253
Butte County,0.2812112533325659
Calaveras County,1.287823731713258
Clark County,inf
Colusa County,0.42942578192415615
Contra Costa County,0.1642443207772986
El Dorado County,0.3008681051368425
Esmeralda County,0.3465594092903662
Fresno County,0.11763069180537677
Glenn County,0.19225729628767171
Humboldt County,0.0313879318301354
Imperial County,0.2835224577660205
Inyo County,0.25453298506625605
Jackson County,0.846230401579951
Josephine County,inf
Kern County,0.1825184439001119
Kings County,0.12454605837966122
Klamath County,inf
La Paz County,6.261741878465192
Lake County,0.07719946626977836
Lassen County,0.24385507105822204
Los Angeles,0.8617208186958435
Los Angeles County,0.19934089403432842
Madera County,0.1323115849319269
Maricopa County,inf
Marin County,0.06078394161009339
Mariposa County,0.21701015318010478
Mendocino County,0.0720584229602515
Merced County,0.18445075348949258
Modoc County,0.40991941981398744
Mono County,0.5727256158360486
Monterey County,0.2191181336348777
Municipio de Mexicali,0.3336640836611569
Municipio de Tijuana,0.24744651354156175
Napa County,0.10906139658539417
Nevada County,0.4665956322375162
Orange County,0.21468908313694274
Placer County,0.17455270395702385
Plumas County,0.6295879113930286
Riverside County,0.16730192960746082
Sacramento County,0.3313435969781571
San Benito County,0.3733011316830833
San Bernardino County,0.20995743742031808
San Diego County,0.23374024309881167
San Francisco County,0.05310662658539123
San Joaquin County,0.1842428105689054
San Luis Obispo County,0.051213106090749264
San Mateo County,0.10146834439493943
Santa Barbara County,0.09951987181790312
Santa Clara County,0.13349245578163998
Santa Cruz County,0.0760775493586813
Shasta County,0.3839972626151146
Sierra County,0.2749270846361404
Siskiyou County,0.27762805952344277
Solano County,0.15848652060104096
Sonoma County,0.05199953033177238
Stanislaus County,0.18678490135507747
Sutter County,0.19220656228640495
Tehama County,0.04155836670755039
Trinity County,0.0669573525173297
Tulare County,0.1544230061535141
Tuolumne County,0.5514705695496104
Ventura County,0.19021538746452032
Yolo County,0.0684331896964618
Yuba County,0.2394961629789978
Yuma County,1.7851219877168911
