county,0
Alameda County,0.08355496783162081
Alpine County,0.012872860276679426
Amador County,0.34804714030813116
Butte County,0.2585633469486076
Calaveras County,1.0599556668583492
Clark County,inf
Colusa County,0.37574215140875716
Contra Costa County,0.1334193253735603
El Dorado County,0.19759944229682647
Esmeralda County,0.2788718607634595
Fresno County,0.10707049847036545
Glenn County,0.153929360935751
Humboldt County,0.026147545994010188
Imperial County,0.16465111395301082
Inyo County,0.18845266070327085
Jackson County,0.715882955058308
Josephine County,inf
Kern County,0.14592722582127962
Kings County,0.1176441644032964
Klamath County,inf
La Paz County,5.0620974210762855
Lake County,0.06064411824457389
Lassen County,0.21029519494265295
Los Angeles,0.7567808084388893
Los Angeles County,0.16768206117779552
Madera County,0.11424875332198585
Maricopa County,inf
Marin County,0.046190517416844996
Mariposa County,0.18490411183029737
Mendocino County,0.05627803632956303
Merced County,0.15623633931377184
Modoc County,0.3836201904431533
Mono County,0.47038733553368517
Monterey County,0.1943773630120051
Municipio de Mexicali,0.2989124621095256
Municipio de Tijuana,0.2315457992428182
Napa County,0.08904079962028733
Nevada County,0.31088267104590067
Orange County,0.16659685695025822
Placer County,0.13914184544860042
Plumas County,0.553014931684448
Riverside County,0.11278284769016692
Sacramento County,0.26828039847745216
San Benito County,0.31521491011599273
San Bernardino County,0.15773879704468374
San Diego County,0.19709020035289665
San Francisco County,0.04337446293294999
San Joaquin County,0.1530917494170045
San Luis Obispo County,0.04494585229650399
San Mateo County,0.0803412991009385
Santa Barbara County,0.07108520255021132
Santa Clara County,0.11581314344721541
Santa Cruz County,0.05749777007243627
Shasta County,0.2905750980413098
Sierra County,0.2076374236722932
Siskiyou County,0.2380647288745382
Solano County,0.1282058836638416
Sonoma County,0.03758077054111475
Stanislaus County,0.16138031797790856
Sutter County,0.16860832032611212
Tehama County,0.032287269807593354
Trinity County,0.05713036854719803
Tulare County,0.117224467838872
Tuolumne County,0.498490389304907
Ventura County,0.1359845453940808
Yolo County,0.05535004914112121
Yuba County,0.21962347572057309
Yuma County,1.919588582594723
