county,0
Alameda County,0.10698679939858645
Alpine County,0.01853438221564717
Amador County,0.385849851197026
Butte County,0.3583417924194003
Calaveras County,1.0083066634337892
Clark County,inf
Colusa County,0.5417606934725927
Contra Costa County,0.20426428317550116
El Dorado County,0.16351235388386234
Esmeralda County,0.504799155182514
Fresno County,0.1235042507549667
Glenn County,0.2793986209314435
Humboldt County,0.05077387224897513
Imperial County,0.43720389112771085
Inyo County,0.3782367394618016
Jackson County,1.1293704215028224
Josephine County,inf
Kern County,0.19826997177353392
Kings County,0.13327017534709246
Klamath County,inf
La Paz County,7.750999070023493
Lake County,0.12783095176108797
Lassen County,0.3279907146628227
Los Angeles,1.0037712299213155
Los Angeles County,0.23073085675271313
Madera County,0.13405682767777857
Maricopa County,inf
Marin County,0.13506712161283496
Mariposa County,0.22200045193933454
Mendocino County,0.1480175834596342
Merced County,0.1876793598166778
Modoc County,0.49070791341584113
Mono County,1.0236821157530067
Monterey County,0.2571995995196439
Municipio de Mexicali,0.4260451987071671
Municipio de Tijuana,0.2773815305721857
Napa County,0.14750938307015837
Nevada County,0.7708963596925018
Orange County,0.25220874606307686
Placer County,0.214246108427559
Plumas County,0.7834650056738863
Riverside County,0.21908840112104844
Sacramento County,0.302394647253813
San Benito County,0.6154267716441886
San Bernardino County,0.2693685444334498
San Diego County,0.28487737727049467
San Francisco County,0.05733603692275427
San Joaquin County,0.16427605525625638
San Luis Obispo County,0.06632272436631009
San Mateo County,0.10749562019555148
Santa Barbara County,0.11609391193869283
Santa Clara County,0.12509939534821232
Santa Cruz County,0.07723926721203063
Shasta County,0.4723194086078521
Sierra County,0.3653755239600345
Siskiyou County,0.3736204555551034
Solano County,0.23819733718098857
Sonoma County,0.1137624345221675
Stanislaus County,0.19924581584057843
Sutter County,0.25514552735717416
Tehama County,0.06540003650437493
Trinity County,0.09777604302756257
Tulare County,0.20031433296913198
Tuolumne County,0.49260543086343966
Ventura County,0.22239485952984686
Yolo County,0.10031019963175565
Yuba County,0.31249779468423816
Yuma County,2.347678647126393
