county,0
Alameda County,0.1307134508829198
Alpine County,0.028472092433997325
Amador County,0.6523186223188114
Butte County,0.3579080807840575
Calaveras County,1.5602139156687334
Clark County,inf
Colusa County,0.5254121741519705
Contra Costa County,0.20749423371034906
El Dorado County,0.37994688281151057
Esmeralda County,0.4643619688408784
Fresno County,0.14534128900116614
Glenn County,0.2496360906717773
Humboldt County,0.04097852385082133
Imperial County,0.5087547927276406
Inyo County,0.3471814101826811
Jackson County,1.137695329543837
Josephine County,inf
Kern County,0.23119834905500156
Kings County,0.14140524101051358
Klamath County,inf
La Paz County,7.653942126438782
Lake County,0.10406577983109312
Lassen County,0.30374523525251595
Los Angeles,1.028074305374215
Los Angeles County,0.2564611286232488
Madera County,0.1720052397709455
Maricopa County,inf
Marin County,0.08461845057117443
Mariposa County,0.29675334706384027
Mendocino County,0.09995423220278969
Merced County,0.23592568803488362
Modoc County,0.4975739776932725
Mono County,0.9117945212522858
Monterey County,0.2711146602199164
Municipio de Mexicali,0.38632415162940525
Municipio de Tijuana,0.2822440151200848
Napa County,0.13540452922513557
Nevada County,0.6487314976193189
Orange County,0.26988886328246
Placer County,0.2235353390798072
Plumas County,0.7691097809624925
Riverside County,0.2511978745434217
Sacramento County,0.4172450912795775
San Benito County,0.48048517814113817
San Bernardino County,0.28508928177141973
San Diego County,0.29111402836616196
San Francisco County,0.06741259369400776
San Joaquin County,0.23203325045060424
San Luis Obispo County,0.06610028707348742
San Mateo County,0.13176283307535597
Santa Barbara County,0.12846478561154887
Santa Clara County,0.17213713648739382
Santa Cruz County,0.10524208485798496
Shasta County,0.5575756647458932
Sierra County,0.3720802638781554
Siskiyou County,0.36601579100759984
Solano County,0.20301602106454616
Sonoma County,0.07253865464691626
Stanislaus County,0.22897210606629945
Sutter County,0.24290841500978108
Tehama County,0.056805185611461466
Trinity County,0.08579734139421677
Tulare County,0.1945967020819599
Tuolumne County,0.6631954139360895
Ventura County,0.2442980699120184
Yolo County,0.09205118784106862
Yuba County,0.2971692752192406
Yuma County,2.1883831029364806
