county,0
Alameda County,0.12415921617558068
Alpine County,0.026086030042673913
Amador County,0.5818709344795189
Butte County,0.3645722463642851
Calaveras County,1.397709410389339
Clark County,inf
Colusa County,0.5410421331716226
Contra Costa County,0.2123960718602701
El Dorado County,0.34217102135528177
Esmeralda County,0.4796091753722872
Fresno County,0.11281328565476559
Glenn County,0.25651576207939575
Humboldt County,0.042463891973168404
Imperial County,0.5097249197293765
Inyo County,0.3591512205833767
Jackson County,1.1418051537278582
Josephine County,inf
Kern County,0.1943173016626768
Kings County,0.1242522022243647
Klamath County,inf
La Paz County,7.728002979753405
Lake County,0.11049291831563976
Lassen County,0.3098684584019493
Los Angeles,1.0091954808468955
Los Angeles County,0.25537536169965924
Madera County,0.12742202080574563
Maricopa County,inf
Marin County,0.08921288501530016
Mariposa County,0.18183319707915963
Mendocino County,0.10673419909090429
Merced County,0.19870159681115343
Modoc County,0.49971116152803086
Mono County,0.9553087386765161
Monterey County,0.2818123295114696
Municipio de Mexicali,0.395362019711567
Municipio de Tijuana,0.27634137433168604
Napa County,0.13693566064237297
Nevada County,0.7056684119231721
Orange County,0.27382199266835666
Placer County,0.23338204839608465
Plumas County,0.7782995521955298
Riverside County,0.24894021883458742
Sacramento County,0.4012857262366166
San Benito County,0.44137646803675007
San Bernardino County,0.282322580435223
San Diego County,0.2948895715570922
San Francisco County,0.06380448589352772
San Joaquin County,0.21669210144758777
San Luis Obispo County,0.06574150126371868
San Mateo County,0.12689160490489138
Santa Barbara County,0.10247522582283429
Santa Clara County,0.16879216098856864
Santa Cruz County,0.09687017609540129
Shasta County,0.5427711589980382
Sierra County,0.2916857060133332
Siskiyou County,0.3700299431004946
Solano County,0.20464227860519085
Sonoma County,0.07948789677241334
Stanislaus County,0.22351716863350077
Sutter County,0.24695786546378867
Tehama County,0.057631609486782656
Trinity County,0.08779997060827273
Tulare County,0.2010255373229743
Tuolumne County,0.602788889173528
Ventura County,0.23968197069793504
Yolo County,0.0937885861202232
Yuba County,0.3052002420369971
Yuma County,2.232977127721352
