county,0
Alameda County,0.03403482224617902
Alpine County,0.0020716262145440098
Amador County,0.04965487434275953
Butte County,0.03962351281654616
Calaveras County,0.4616623151335118
Clark County,
Colusa County,0.10210830099360181
Contra Costa County,0.05412501999349139
El Dorado County,0.0962979557771333
Esmeralda County,0.005457860335625098
Fresno County,0.04799991746114285
Glenn County,0.05545920148578197
Humboldt County,0.017146681834021987
Imperial County,0.13004411967795804
Inyo County,0.012531024804521786
Jackson County,0.008485306648355808
Josephine County,
Kern County,0.04966631320696468
Kings County,0.026218219065908356
Klamath County,inf
La Paz County,0.08009898439333012
Lake County,0.030879207043552428
Lassen County,0.038894024839745536
Los Angeles,0.06418791579521176
Los Angeles County,0.03653556220553984
Madera County,0.048464448301829235
Maricopa County,
Marin County,0.008276596878556404
Mariposa County,0.07449681709313066
Mendocino County,0.036020060697251395
Merced County,0.07732291240434178
Modoc County,0.03609910545415922
Mono County,0.05197030021719352
Monterey County,0.16058644108420175
Municipio de Mexicali,0.010405351823145675
Municipio de Tijuana,0.007661514749545675
Napa County,0.025763866017673064
Nevada County,0.1296144944360538
Orange County,0.03478473883893618
Placer County,0.03832448157720021
Plumas County,0.09994354342821607
Riverside County,0.05019939644734963
Sacramento County,0.11644158986390131
San Benito County,0.6057927388515233
San Bernardino County,0.04607279039328942
San Diego County,0.06543965213804345
San Francisco County,0.017217250320698922
San Joaquin County,0.0587466471842706
San Luis Obispo County,0.011578565233364724
San Mateo County,0.020887906528548442
Santa Barbara County,0.021381401293047338
Santa Clara County,0.059381446725460064
Santa Cruz County,0.016315930169082997
Shasta County,0.04481453159795017
Sierra County,0.05656491153871117
Siskiyou County,0.01883266286443436
Solano County,0.04066742267344388
Sonoma County,0.02150633311656096
Stanislaus County,0.06599857064473894
Sutter County,0.03343561559982251
Tehama County,0.011074296627576714
Trinity County,0.03687433779716095
Tulare County,0.056091637366142644
Tuolumne County,0.26180473303858626
Ventura County,0.04830481011078679
Yolo County,0.015770037343223492
Yuba County,0.04182366899652611
Yuma County,0.06847134043656866
