county,0
Alameda County,0.032948228972955365
Alpine County,0.002330633270178519
Amador County,0.055889872518486615
Butte County,0.04113446864816635
Calaveras County,0.4315777139699193
Clark County,
Colusa County,0.09933835865954056
Contra Costa County,0.05336026544556653
El Dorado County,0.09425101768354656
Esmeralda County,0.00612584896254608
Fresno County,0.04818002044756916
Glenn County,0.05387047279088005
Humboldt County,0.017597114887342658
Imperial County,0.1409607567383247
Inyo County,0.014172918879513307
Jackson County,0.008075394408176055
Josephine County,
Kern County,0.05020101104733065
Kings County,0.029151609804951975
Klamath County,inf
La Paz County,0.09837859951001524
Lake County,0.034493070675169976
Lassen County,0.0404399974578143
Los Angeles,0.06378620017780005
Los Angeles County,0.034678746447648706
Madera County,0.048779195898787014
Maricopa County,
Marin County,0.009890109610729655
Mariposa County,0.07285221143657827
Mendocino County,0.04017339319708708
Merced County,0.07856885245279308
Modoc County,0.03471473633904741
Mono County,0.05802522437008961
Monterey County,0.1569777912350812
Municipio de Mexicali,0.011473529497781593
Municipio de Tijuana,0.007489145456465067
Napa County,0.01602433368095199
Nevada County,0.1359573258160886
Orange County,0.03162911240331913
Placer County,0.03790299003819174
Plumas County,0.10210057335356931
Riverside County,0.049694891403356964
Sacramento County,0.11309260402651711
San Benito County,0.5916471340676228
San Bernardino County,0.040506418295108856
San Diego County,0.06323500422556785
San Francisco County,0.016702331111647217
San Joaquin County,0.05765949392821666
San Luis Obispo County,0.013330811064519036
San Mateo County,0.02056121211182182
Santa Barbara County,0.02027428767709848
Santa Clara County,0.05768487538072554
Santa Cruz County,0.016991929664265496
Shasta County,0.0433390324347183
Sierra County,0.05946443183827343
Siskiyou County,0.018347537874613323
Solano County,0.04115197829141471
Sonoma County,0.02487209343651579
Stanislaus County,0.06441947348524743
Sutter County,0.034834945415259985
Tehama County,0.010745001581061678
Trinity County,0.03699524442291382
Tulare County,0.056575294986154226
Tuolumne County,0.24454455798220293
Ventura County,0.04508658159581372
Yolo County,0.01575882888509267
Yuba County,0.04376491843279634
Yuma County,0.07847331083687213
