county,0
Alameda County,0.046699223530510085
Alpine County,0.0036640489512812877
Amador County,0.09384882501220979
Butte County,0.09236051614308725
Calaveras County,0.658704268308032
Clark County,inf
Colusa County,0.1451458036793897
Contra Costa County,0.07162410368576967
El Dorado County,0.1121843852608638
Esmeralda County,0.15338611540051883
Fresno County,0.06557961265724797
Glenn County,0.0791925718287949
Humboldt County,0.02087540960069691
Imperial County,0.11742944273762686
Inyo County,0.09081764117851131
Jackson County,0.5652344349766891
Josephine County,inf
Kern County,0.0694509581628023
Kings County,0.042414293958695296
Klamath County,inf
La Paz County,3.3763049730805705
Lake County,0.03830823068293255
Lassen County,0.061031031796823815
Los Angeles,0.1695269911283163
Los Angeles County,0.06672620269610288
Madera County,0.07400076285285002
Maricopa County,inf
Marin County,0.006791511773601282
Mariposa County,0.10995503804557119
Mendocino County,0.04032333297655161
Merced County,0.10832015744655847
Modoc County,0.3078777462443083
Mono County,0.350558126198056
Monterey County,0.17418133829212332
Municipio de Mexicali,0.2127668066801418
Municipio de Tijuana,0.17236069508861745
Napa County,0.04573648578259965
Nevada County,0.11341724618517371
Orange County,0.06740813341147536
Placer County,0.038788722889927775
Plumas County,0.16960271129252963
Riverside County,0.07251944047920128
Sacramento County,0.12703371359618604
San Benito County,0.7385366028138212
San Bernardino County,0.08578806498571996
San Diego County,0.10673351116600162
San Francisco County,0.024915201093496042
San Joaquin County,0.08172147609514914
San Luis Obispo County,0.019982982975074306
San Mateo County,0.03598933085933446
Santa Barbara County,0.029268592199994052
Santa Clara County,0.07351745080521967
Santa Cruz County,0.02285360023473906
Shasta County,0.12664811715208726
Sierra County,0.09565759019683177
Siskiyou County,0.18778824915414735
Solano County,0.04888383583507359
Sonoma County,0.019381364309613427
Stanislaus County,0.087256095340334
Sutter County,0.0544791953262973
Tehama County,0.016263607611432904
Trinity County,0.04607571744410689
Tulare County,0.07300136468165327
Tuolumne County,0.3728511496910532
Ventura County,0.06277086496849515
Yolo County,0.02066430671659807
Yuba County,0.0812381051920558
Yuma County,1.2807282306672076
