county,0
Alameda County,0.04091675749970031
Alpine County,0.0036916537035388067
Amador County,0.09702107094659275
Butte County,0.06113890806093166
Calaveras County,0.5369487033166308
Clark County,inf
Colusa County,0.12011363304725518
Contra Costa County,0.06375599410123747
El Dorado County,0.09863391251632106
Esmeralda County,0.10952932107079533
Fresno County,0.06186744105191889
Glenn County,0.06477271451167399
Humboldt County,0.020605149398682063
Imperial County,0.1790080259629807
Inyo County,0.05524938715399216
Jackson County,0.5048559340705151
Josephine County,inf
Kern County,0.058107331491996324
Kings County,0.04603267234558125
Klamath County,inf
La Paz County,2.5197101680000076
Lake County,0.045394689736632444
Lassen County,0.053723434336569696
Los Angeles,0.10997990359744043
Los Angeles County,0.045120616762124824
Madera County,0.06761356425309291
Maricopa County,inf
Marin County,0.00867912442219909
Mariposa County,0.08954755320614016
Mendocino County,0.05009266390937157
Merced County,0.09927635351580026
Modoc County,0.2214453874861357
Mono County,0.22570564432648452
Monterey County,0.16289141147248107
Municipio de Mexicali,0.19630781417443052
Municipio de Tijuana,0.12378597054040481
Napa County,0.019181782660293644
Nevada County,0.07542470522526225
Orange County,0.04136795585742542
Placer County,0.036916763148403586
Plumas County,0.14337092992618192
Riverside County,0.06075749870373943
Sacramento County,0.11326000070647693
San Benito County,0.6454848777116806
San Bernardino County,0.054963947696843096
San Diego County,0.07786705155933299
San Francisco County,0.021856138402213378
San Joaquin County,0.07008048857783472
San Luis Obispo County,0.02250391573301447
San Mateo County,0.03224765219046989
Santa Barbara County,0.023028761106256432
Santa Clara County,0.06324060638980798
Santa Cruz County,0.022477207036890733
Shasta County,0.08902037820625458
Sierra County,0.06961623949574643
Siskiyou County,0.1651006609289388
Solano County,0.048493710678710736
Sonoma County,0.027352174259774733
Stanislaus County,0.0711103363115014
Sutter County,0.04610223257077012
Tehama County,0.012984034814099876
Trinity County,0.04264573567269273
Tulare County,0.06554387817685486
Tuolumne County,0.2888466121768863
Ventura County,0.048410428168668876
Yolo County,0.017717995643541037
Yuba County,0.06075680427965115
Yuma County,1.0393045811823285
